x,y,region,boundary_flag
0.1463026665243271,0.3050944797760645,1.0,1.0
0.147907434289357,0.3050944797760645,1.0,1.0
0.1501541091603989,0.3038106655640405,1.0,1.0
0.1518658614430974,0.3055224178467391,1.0,1.0
0.1547544434201513,0.3057363868820764,1.0,1.0
0.1573220718441991,0.3050944797760645,1.0,1.0
0.1570011182911931,0.3029547894226913,1.0,1.0
0.1567871492558558,0.3003871609986434,1.0,1.0
0.1553963505261632,0.2996382693749628,1.0,1.0
0.1527217375844467,0.2988893777512822,1.0,1.0
0.1502610936780675,0.2973915945039209,1.0,1.0
0.148228387842363,0.2962147648095657,1.0,1.0
0.1490842639837123,0.2943960280091984,1.0,1.0
0.1513309388547541,0.2927912602441685,1.0,1.0
0.1543265053494766,0.2931122137971745,1.0,1.0
0.1559526713240036,0.2920423686204879,1.0,1.0
0.1577714081243708,0.2909725234438013,1.0,1.0
0.1594831604070694,0.2908655389261326,1.0,1.0
0.1568085474653529,0.2895817247141087,1.0,1.0
0.1547758416296483,0.2885118795374221,1.0,1.0
0.1527431357939438,0.2864791737017176,1.0,1.0
0.1516732906172572,0.2838045607600011,1.0,1.0
0.1527431357939438,0.2820928084773025,1.0,1.0
0.1539199654882991,0.2807020097476099,1.0,1.0
0.1579853771597082,0.2815578858889592,1.0,1.0
0.1564875939123469,0.2799531181239293,1.0,1.0
0.154240919041305,0.2783483503588994,1.0,1.0
0.1541339345236363,0.2772785051822128,1.0,1.0
0.1560596558416723,0.2751388148288396,1.0,1.0
0.1543479035589737,0.2742829386874903,1.0,1.0
0.1519942441702631,0.2729991244754663,1.0,1.0
0.1509243989935766,0.2717153102634425,1.0,1.0
0.1506034454405706,0.2690406973217259,1.0,1.0
0.1472869253928421,0.2739619851344844,1.0,1.0
0.1452542195571376,0.2767435825938695,1.0,1.0
0.1420446840270778,0.2758877064525202,1.0,1.0
0.1391561020500239,0.2746038922404963,1.0,1.0
0.1379792723556687,0.2710734031574305,1.0,1.0
0.1369094271789821,0.2676498985920333,1.0,1.0
0.1369094271789821,0.2656171927563288,1.0,1.0
0.1383002259086747,0.2654032237209915,1.0,1.0
0.1369094271789821,0.2643333785443049,1.0,1.0
0.1347697368256089,0.2631565488499496,1.0,1.0
0.133164969060579,0.2655102082386602,1.0,1.0
0.1311322632248744,0.2673289450390274,1.0,1.0
0.1285646348008266,0.26711497600369,1.0,1.0
0.1262109754121161,0.2654032237209915,1.0,1.0
0.1236433469880682,0.2645473475796422,1.0,1.0
0.121503656634695,0.2660451308270035,1.0,1.0
0.1188290436929785,0.2648683011326482,1.0,1.0
0.1165823688219365,0.262728610779275,1.0,1.0
0.1147636320215694,0.261444796567251,1.0,1.0
0.1130732746834595,0.2600539978375585,1.0,1.0
0.1127523211304535,0.2644403630619736,1.0,1.0
0.1122173985421102,0.2670079914860214,1.0,1.0
0.1094358010827251,0.2679708521450393,1.0,1.0
0.1076170642823579,0.2692546663570633,1.0,1.0
0.1080450023530325,0.2673289450390274,1.0,1.0
0.1068681726586772,0.2648683011326482,1.0,1.0
0.1084729404237071,0.263370517885287,1.0,1.0
0.1109335843300863,0.2610168584965764,1.0,1.0
0.1070821416940145,0.2605889204259018,1.0,1.0
0.1033376835756114,0.2637984559559616,1.0,1.0
0.1019468848459189,0.2635844869206243,1.0,1.0
0.1018399003282502,0.2605889204259018,1.0,1.0
0.1041935597169607,0.2581282765195226,1.0,1.0
0.1057983274819906,0.2566304932721613,1.0,1.0
0.1079380178353638,0.2545977874364568,1.0,1.0
0.1102916772240744,0.2535279422597702,1.0,1.0
0.1130732746834595,0.2533139732244329,1.0,1.0
0.1161758256958507,0.2536349267774389,1.0,1.0
0.1153199495545014,0.2563095397191554,1.0,1.0
0.1139291508248088,0.257700338448848,1.0,1.0
0.1153199495545014,0.2597330442845525,1.0,1.0
0.1168177328018626,0.2615517810849198,1.0,1.0
0.1183155160492239,0.2626216262616063,1.0,1.0
0.1204552064025971,0.2637984559559616,1.0,1.0
0.122059974167627,0.2645473475796422,1.0,1.0
0.122701881273639,0.2635844869206243,1.0,1.0
0.1243066490386689,0.2625146417439377,1.0,1.0
0.1264463393920421,0.2618727346379257,1.0,1.0
0.1268742774627167,0.263049564332281,1.0,1.0
0.1287999987807526,0.2631565488499496,1.0,1.0
0.1310466736517944,0.263049564332281,1.0,1.0
0.1328654104521617,0.2613378120495824,1.0,1.0
0.1350051008055349,0.2608028894612391,1.0,1.0
0.1374657447119141,0.261444796567251,1.0,1.0
0.1397124195829559,0.2623006727086003,1.0,1.0
0.1409962337949798,0.2623006727086003,1.0,1.0
0.1415311563833232,0.2609098739789077,1.0,1.0
0.1435638622190277,0.2612308275319138,1.0,1.0
0.145061645466389,0.2597330442845525,1.0,1.0
0.144419738360377,0.25673747778983,1.0,1.0
0.1439918002897024,0.2550257255071315,1.0,1.0
0.1464524441960815,0.2588771681432032,1.0,1.0
0.1482711809964488,0.2613378120495824,1.0,1.0
0.1498759487614787,0.2641194095089676,1.0,1.0
0.1508388094204966,0.2623006727086003,1.0,1.0
0.1493410261731353,0.2601609823552271,1.0,1.0
0.1480572119611114,0.2581282765195226,1.0,1.0
0.1475222893727681,0.2563095397191554,1.0,1.0
0.1472013358197622,0.2538488958127762,1.0,1.0
0.1466664132314189,0.2516022209417343,1.0,1.0
0.1480358170165227,0.2499974466468877,1.0,1.0
0.1497475692992213,0.2477507717758458,1.0,1.0
0.1517802751349259,0.2459320349754786,1.0,1.0
0.1527431357939438,0.2434713910690994,1.0,1.0
0.1534920274176244,0.2404758245743769,1.0,1.0
0.1554177487356603,0.2390850258446843,1.0,1.0
0.1564875939123469,0.2378012116326604,1.0,1.0
0.1589482378187261,0.2366243819383051,1.0,1.0
0.1607669746190933,0.2348056451379379,1.0,1.0
0.1624787269017919,0.2337357999612513,1.0,1.0
0.1637625411138158,0.2333078618905767,1.0,1.0
0.1657952469495203,0.2333078618905767,1.0,1.0
0.1677209682675562,0.233200877372908,1.0,1.0
0.165581277914183,0.2310611870195348,1.0,1.0
0.1639765101491531,0.2320240476785527,1.0,1.0
0.1629066649724665,0.2326659547845647,1.0,1.0
0.1621577733487859,0.2310611870195348,1.0,1.0
0.1616228507604426,0.228172605042481,1.0,1.0
0.159911098477744,0.2271027598657944,1.0,1.0
0.1591622068540634,0.2250700540300899,1.0,1.0
0.1571295010183589,0.2246421159594152,1.0,1.0
0.155524733253329,0.2230373481943853,1.0,1.0
0.1544548880766423,0.2207906733233434,1.0,1.0
0.1538129809706304,0.2186509829699702,1.0,1.0
0.1533850428999557,0.2160833545459224,1.0,1.0
0.1530640893469498,0.2141576332278865,1.0,1.0
0.154240919041305,0.2115900048038386,1.0,1.0
0.1550967951826543,0.2092363454151281,1.0,1.0
0.1539199654882991,0.2076315776500982,1.0,1.0
0.1524221822409378,0.205812840849731,1.0,1.0
0.150175507369896,0.2038871195316951,1.0,1.0
0.1484637550871974,0.2019613982136592,1.0,1.0
0.1469659718398361,0.2003566304486293,1.0,1.0
0.1478218479811854,0.1988588472012681,1.0,1.0
0.1502824918875646,0.2002496459309606,1.0,1.0
0.1526361512762751,0.2023893362843338,1.0,1.0
0.1543479035589737,0.2041010885670324,1.0,1.0
0.155203779700323,0.2068826860264176,1.0,1.0
0.1560596558416723,0.2088084073444535,1.0,1.0
0.1573434700536961,0.2092363454151281,1.0,1.0
0.1559526713240036,0.2114830202861699,1.0,1.0
0.1545618725943109,0.2135157261218745,1.0,1.0
0.1544548880766423,0.2157624009929164,1.0,1.0
0.1548828261473169,0.2181160603816269,1.0,1.0
0.1556317177709976,0.2203627352526687,1.0,1.0
0.1564875939123469,0.2223954410883733,1.0,1.0
0.1575574390890335,0.2237862398180659,1.0,1.0
0.1587342687833888,0.2240002088534032,1.0,1.0
0.160553005583756,0.2257119611361018,1.0,1.0
0.1620507888311173,0.2271027598657944,1.0,1.0
0.1625932845558227,0.2284660724201712,1.0,1.0
0.1626883819048616,0.230558214099025,1.0,1.0
0.1637820014188079,0.2311763468677772,1.0,1.0
0.16520846165439,0.2306057627735444,1.0,1.0
0.1660167891212199,0.2299400813302727,1.0,1.0
0.1673006033332438,0.2307484087971026,1.0,1.0
0.1690599042904618,0.231271444216816,1.0,1.0
0.1703912671770051,0.2300827273538309,1.0,1.0
0.1716275327145096,0.2293219485615205,1.0,1.0
0.1726260548794171,0.228323426396613,1.0,1.0
0.1740525151149992,0.2272773555571861,1.0,1.0
0.1758118160722172,0.2266592227884338,1.0,1.0
0.1776186657039546,0.2273249042317055,1.0,1.0
0.1789500285904979,0.2285136210946906,1.0,1.0
0.1797108073828084,0.2302729220519085,1.0,1.0
0.1813750109909876,0.2307008601225832,1.0,1.0
0.1827063738775309,0.2301302760283503,1.0,1.0
0.1845607721837877,0.2299876300047921,1.0,1.0
0.1867000243139032,0.229691793029156,1.0,1.0
0.1879838385259272,0.2288359168878067,1.0,1.0
0.1902305133969691,0.2301197310998307,1.0,1.0
0.1922632192326736,0.2312965607941859,1.0,1.0
0.1948308476567214,0.2318314833825292,1.0,1.0
0.1944029095860468,0.2326873595238785,1.0,1.0
0.1925841727856796,0.2325803750062099,1.0,1.0
0.1932260798916915,0.2346130808419144,1.0,1.0
0.1944029095860468,0.2369667402306249,1.0,1.0
0.1946168786213841,0.2397483376900101,1.0,1.0
0.1954727547627334,0.2427439041847326,1.0,1.0
0.1955797392804021,0.2457394706794551,1.0,1.0
0.1947238631390528,0.2488420216918462,1.0,1.0
0.1942959250683782,0.2507677430098821,1.0,1.0
0.1935470334446975,0.2532283869162613,1.0,1.0
0.1945098941037155,0.2555820463049718,1.0,1.0
0.1953657702450647,0.257721736658345,1.0,1.0
0.19654259993942,0.2597544424940496,1.0,1.0
0.19654259993942,0.2630709625417781,1.0,1.0
0.1961146618687453,0.2663874825895065,1.0,1.0
0.195900692833408,0.2684201884252111,1.0,1.0
0.195258785727396,0.2685271729428797,1.0,1.0
0.195258785727396,0.2707738478139216,1.0,1.0
0.1969705380100945,0.2729135381672948,1.0,1.0
0.1985753057751245,0.2746252904499934,1.0,1.0
0.2001800735401545,0.2763370427326919,1.0,1.0
0.2026407174465336,0.2771929188740413,1.0,1.0
0.2038175471408889,0.2752671975560053,1.0,1.0
0.2058502529765934,0.2734484607556381,1.0,1.0
0.2064921600826054,0.2717367084729395,1.0,1.0
0.2055292994235875,0.2703459097432469,1.0,1.0
0.2067061291179427,0.269062095531223,1.0,1.0
0.2063851755649368,0.2673503432485245,1.0,1.0
0.2046734232822382,0.2655316064481572,1.0,1.0
0.2038175471408889,0.2649966838598139,1.0,1.0
0.2046734232822382,0.2630709625417781,1.0,1.0
0.2055292994235875,0.2605033341177302,1.0,1.0
0.2067061291179427,0.2593265044233749,1.0,1.0
0.2084178814006413,0.2582566592466884,1.0,1.0
0.2098086801303339,0.2571868140700017,1.0,1.0
0.2111994788600265,0.2562239534109838,1.0,1.0
0.2131252001780623,0.2562239534109838,1.0,1.0
0.2151579060137669,0.2559029998579778,1.0,1.0
0.2170836273318028,0.2557960153403091,1.0,1.0
0.2177255344378147,0.2542982320929479,1.0,1.0
0.2172975963671401,0.2525864798102494,1.0,1.0
0.2164417202257908,0.2510886965628881,1.0,1.0
0.2183674415438267,0.2501258359038701,1.0,1.0
0.2196512557558506,0.2493769442801895,1.0,1.0
0.2166556892611282,0.2493769442801895,1.0,1.0
0.2146229834254236,0.2487350371741775,1.0,1.0
0.2131252001780623,0.2480931300681656,1.0,1.0
0.2126972621073877,0.2463813777854671,1.0,1.0
0.2128042466250564,0.2440277183967565,1.0,1.0
0.213232184695731,0.2428508887024012,1.0,1.0
0.2149439369784296,0.2421019970787206,1.0,1.0
0.2170836273318028,0.241032151902034,1.0,1.0
0.2172975963671401,0.2388924615486608,1.0,1.0
0.2166556892611282,0.2378226163719742,1.0,1.0
0.2171906118494714,0.2365388021599503,1.0,1.0
0.2187953796145013,0.235682926018601,1.0,1.0
0.2205071318971998,0.2349340343949204,1.0,1.0
0.2221118996622298,0.2335432356652278,1.0,1.0
0.2230747603212478,0.2329013285592159,1.0,1.0
0.2241446054979343,0.2343991118065771,1.0,1.0
0.2262842958513075,0.2338641892182338,1.0,1.0
0.2278890636163374,0.2332222821122218,1.0,1.0
0.2290658933106927,0.2314035453118546,1.0,1.0
0.2311199908260776,0.2319384679001979,1.0,1.0
0.2332596811794508,0.2327943440415472,1.0,1.0
0.2349714334621494,0.2321524369355352,1.0,1.0
0.2361482631565047,0.2340781582535711,1.0,1.0
0.2372181083331913,0.236324833124613,1.0,1.0
0.2383949380275465,0.2376086473366369,1.0,1.0
0.2409625664515944,0.2382505544426489,1.0,1.0
0.2409625664515944,0.2366457866776189,1.0,1.0
0.2409625664515944,0.2350410189125891,1.0,1.0
0.2392508141688958,0.2341851427712398,1.0,1.0
0.2386089070628838,0.2331152975945532,1.0,1.0
0.2392508141688958,0.2326873595238785,1.0,1.0
0.2382879535098778,0.2310825917588486,1.0,1.0
0.2375390618861971,0.2302267156174993,1.0,1.0
0.2362552476741733,0.2286219478524694,1.0,1.0
0.235399371532824,0.2272311491227769,1.0,1.0
0.2345434953914747,0.2251984432870723,1.0,1.0
0.2351854024974867,0.2228447838983618,1.0,1.0
0.2359342941211673,0.2197422328859706,1.0,1.0
0.2372181083331913,0.2177095270502661,1.0,1.0
0.2391438296512271,0.2156768212145615,1.0,1.0
0.2402136748279137,0.214286022484869,1.0,1.0
0.241390504522269,0.2121463321314957,1.0,1.0
0.2427813032519616,0.2098996572604539,1.0,1.0
0.2443860710169914,0.2075459978717433,1.0,1.0
0.2459908387820214,0.2051923384830328,1.0,1.0
0.2481305291353946,0.2035875707180029,1.0,1.0
0.2492003743120812,0.2015548648822984,1.0,1.0
0.2504841885241051,0.1994151745289252,1.0,1.0
0.2512116884681054,0.1977034222462266,1.0,1.0
0.252602487197798,0.1968475461048773,1.0,1.0
0.2545282085158339,0.1960986544811967,1.0,1.0
0.2538863014098219,0.1944938867161668,1.0,1.0
0.2530304252684727,0.1928891189511369,1.0,1.0
0.2547421775511712,0.1908564131154324,1.0,1.0
0.2564539298338698,0.1894656143857398,1.0,1.0
0.2551701156218458,0.1877538621030412,1.0,1.0
0.2542072549628279,0.1862560788556799,1.0,1.0
0.2527094717154667,0.1839024194669694,1.0,1.0
0.251960580091786,0.1819766981489335,1.0,1.0
0.252602487197798,0.1801579613485663,1.0,1.0
0.2516396265387801,0.1790881161718797,1.0,1.0
0.13080662697703,0.3170158960250945,1.0,2.0
0.1324113947420599,0.3158925585895736,1.0,2.0
0.1344975928365988,0.3157320818130705,1.0,2.0
0.1361023606016287,0.3160530353660766,1.0,2.0
0.1356209302721197,0.3146087443775496,1.0,2.0
0.1340161625070898,0.3141273140480407,1.0,2.0
0.1312880573065389,0.3154111282600646,1.0,2.0
0.129843766318012,0.3166949424720885,1.0,2.0
0.1279180449999762,0.3163739889190826,1.0,2.0
0.1264737540114492,0.3144482676010467,1.0,2.0
0.1247085094699163,0.3134854069420287,1.0,2.0
0.1227827881518805,0.3126830230595138,1.0,2.0
0.1208570668338445,0.3126830230595138,1.0,2.0
0.1189313455158087,0.3130039766125198,1.0,2.0
0.1186103919628027,0.3112387320709868,1.0,2.0
0.1197337293983235,0.309313010752951,1.0,2.0
0.1221408810458685,0.3083501500939331,1.0,2.0
0.1250294630229223,0.3078687197644241,1.0,2.0
0.1267947075644552,0.3077082429879211,1.0,2.0
0.1292018592120001,0.3077082429879211,1.0,2.0
0.130646150200527,0.3070663358819091,1.0,2.0
0.1328928250715689,0.3059429984463881,1.0,2.0
0.1343371160600958,0.3062639519993941,1.0,2.0
0.1356209302721197,0.3067453823289031,1.0,2.0
0.1370652212606466,0.3070663358819091,1.0,2.0
0.1389909425786825,0.3070663358819091,1.0,2.0
0.1407561871202154,0.3070663358819091,1.0,2.0
0.1423609548852453,0.3061034752228911,1.0,2.0
0.1433238155442632,0.307226812658412,1.0,2.0
0.1436447690972692,0.309313010752951,1.0,2.0
0.1413980942262274,0.309313010752951,1.0,2.0
0.1401142800142034,0.3101153946354659,1.0,2.0
0.1386699890256765,0.3110782552944839,1.0,2.0
0.1384286086358404,0.3119628805865391,1.0,2.0
0.1384286086358404,0.3136746328692376,1.0,2.0
0.1368238408708105,0.3154933696696049,1.0,2.0
0.1384286086358404,0.3156003541872735,1.0,2.0
0.1407822680245509,0.3164562303286228,1.0,2.0
0.1415311596482315,0.3179540135759841,1.0,2.0
0.1419590977189062,0.3199867194116886,1.0,2.0
0.1419590977189062,0.3216984716943872,1.0,2.0
0.1432429119309301,0.3223403788003991,1.0,2.0
0.1414241751305629,0.3230892704240797,1.0,2.0
0.1387495621888464,0.3230892704240797,1.0,2.0
0.1358609802117925,0.3233032394594171,1.0,2.0
0.1334003363054134,0.3223403788003991,1.0,2.0
0.1319025530580521,0.3203076729646945,1.0,2.0
0.1310466769167028,0.31827496712899,1.0,2.0
0.1609381472354364,0.2676712968015305,1.0,2.0
0.1619010078944544,0.2655316064481572,1.0,2.0
0.1621149769297917,0.2628569935064407,1.0,2.0
0.1625429150004664,0.2606103186353989,1.0,2.0
0.1631848221064784,0.2585776127996943,1.0,2.0
0.1642546672831649,0.2566518914816585,1.0,2.0
0.1646826053538396,0.2593265044233749,1.0,2.0
0.1653245124598515,0.2626430244711035,1.0,2.0
0.1675711873308934,0.2652106528951513,1.0,2.0
0.169282939613592,0.2674573277661931,1.0,2.0
0.1703527847902786,0.2701319407079096,1.0,2.0
0.1699248467196039,0.2735554452733068,1.0,2.0
0.1682130944369054,0.2755881511090113,1.0,2.0
0.1666083266718754,0.2733414762379694,1.0,2.0
0.1660734040835322,0.2706668632962529,1.0,2.0
0.163933713730159,0.2682062193898737,1.0,2.0
0.1386853675603551,0.2629639780241094,1.0,2.0
0.1387923520780238,0.2647827148244767,1.0,2.0
0.1397552127370417,0.2660665290365005,1.0,2.0
0.1421088721257523,0.2660665290365005,1.0,2.0
0.1426437947140955,0.2642477922361333,1.0,2.0
0.1407180733960597,0.2634989006124527,1.0,2.0
0.2084392730803216,0.2797605472980891,1.0,2.0
0.2094021337393395,0.2789046711567398,1.0,2.0
0.2097230872923455,0.2776208569447158,1.0,2.0
0.2113278550573755,0.2776208569447158,1.0,2.0
0.2112208705397068,0.2797605472980891,1.0,2.0
0.2114348395750441,0.2856446892400486,1.0,2.0
0.2121837311987247,0.284574844063362,1.0,2.0
0.2132535763754113,0.2836119834043441,1.0,2.0
0.2138954834814233,0.2812583240156335,1.0,2.0
0.2123977002340621,0.2823281691923202,1.0,2.0
0.2115418240927128,0.2835049988866754,1.0,2.0
0.2101510253630202,0.2835049988866754,1.0,2.0
0.2104719789160262,0.284895797616368,1.0,2.0
0.1666511230908696,0.2498048823508641,1.0,2.0
0.166544138573201,0.2480931300681656,1.0,2.0
0.1677209682675562,0.2460604242324611,1.0,2.0
0.1688977979619115,0.2431718422554072,1.0,2.0
0.1699676431385981,0.2414600899727086,1.0,2.0
0.171893364456634,0.2401762757606848,1.0,2.0
0.1736051167393325,0.2384645234779862,1.0,2.0
0.1746749619160192,0.2366457866776189,1.0,2.0
0.1770286213047297,0.2368597557129563,1.0,2.0
0.1791683116581029,0.2371807092659622,1.0,2.0
0.1818429245998194,0.2358968950539383,1.0,2.0
0.1807730794231328,0.2383575389603175,1.0,2.0
0.1788473581050969,0.2403902447960221,1.0,2.0
0.1756378225750371,0.2424229506317266,1.0,2.0
0.1730701941509893,0.2444556564674311,1.0,2.0
0.1713584418682907,0.247023284891479,1.0,2.0
0.1700746276562668,0.2489490062095149,1.0,2.0
0.1684698598912369,0.2498048823508641,1.0,2.0
0.4155245233588993,0.2115505614457467,1.0,2.0
0.4192154892184681,0.2109086543397348,1.0,2.0
0.4230990389635106,0.2099457936807168,1.0,2.0
0.4272714351525883,0.2102667472337228,1.0,2.0
0.4314438313416661,0.2107481775632318,1.0,2.0
0.4357767043072468,0.2113900846692438,1.0,2.0
0.4386652862843007,0.2118715149987527,1.0,2.0
0.4421957753673665,0.2121924685517587,1.0,2.0
0.4458867412269352,0.2137972363167886,1.0,2.0
0.447651985768468,0.2176486789528604,1.0,2.0
0.4460472180034382,0.2165253415173395,1.0,2.0
0.4433191128028874,0.2176486789528604,1.0,2.0
0.4407514843788395,0.2202163073769082,1.0,2.0
0.4388257630608037,0.2219815519184411,1.0,2.0
0.4367395649662648,0.223265366130465,1.0,2.0
0.4348138436482289,0.2216605983654351,1.0,2.0
0.4344928900952229,0.2197348770473992,1.0,2.0
0.4367395649662648,0.2186115396118784,1.0,2.0
0.4364186114132588,0.2168462950703454,1.0,2.0
0.4359371810837499,0.2144391434228006,1.0,2.0
0.433690506212708,0.2144391434228006,1.0,2.0
0.4301600171296422,0.2131553292107766,1.0,2.0
0.4253457138345525,0.2112296078927407,1.0,2.0
0.4203709337629597,0.2118715149987527,1.0,2.0
0.4171613982328999,0.2126738988812676,1.0,2.0
0.4242223763990316,0.2306472978496026,1.0,2.0
0.4266295280465764,0.2317706352851235,1.0,2.0
0.4285552493646123,0.2328939727206445,1.0,2.0
0.4303204939061452,0.2349801708151833,1.0,2.0
0.431283354565163,0.2380292295687401,1.0,2.0
0.432406692000684,0.240757334769291,1.0,2.0
0.432246215224181,0.2425225793108239,1.0,2.0
0.4301600171296422,0.2436459167463448,1.0,2.0
0.4282342958116063,0.2420411489813149,1.0,2.0
0.4255061906110554,0.23963399733377,1.0,2.0
0.4237409460695225,0.2380292295687401,1.0,2.0
0.4250247602815465,0.2362639850272072,1.0,2.0
0.4267900048230794,0.2359430314742013,1.0,2.0
0.4251852370580495,0.2346592172621773,1.0,2.0
0.4234199925165166,0.2332149262736505,1.0,2.0
0.497276079106024,0.2376942271149918,1.0,2.0
0.5015554598127705,0.2376942271149918,1.0,2.0
0.5018764133657764,0.2413317007157262,1.0,2.0
0.5074396082845468,0.2412247161980575,1.0,2.0
0.5097932676732573,0.2417596387864008,1.0,2.0
0.5111840664029499,0.2415456697510635,1.0,2.0
0.5131097877209858,0.2400478865037022,1.0,2.0
0.5143936019330096,0.238229149703335,1.0,2.0
0.5155704316273649,0.2363034283852991,1.0,2.0
0.5137516948269977,0.2363034283852991,1.0,2.0
0.5106491438146066,0.2363034283852991,1.0,2.0
0.5085094534612334,0.2353405677262812,1.0,2.0
0.5057278560018482,0.2352335832086126,1.0,2.0
0.502946258542463,0.2349126296556066,1.0,2.0
0.5002716456007466,0.2345916761026006,1.0,2.0
0.4973830636236927,0.2353405677262812,1.0,2.0
0.5406904015998198,0.2293494347368362,1.0,2.0
0.5406904015998198,0.2267818063127884,1.0,2.0
0.5409043706351572,0.2240002088534032,1.0,2.0
0.5427231074355243,0.22186051850003,1.0,2.0
0.5461466120009214,0.2203627352526687,1.0,2.0
0.5495701165663186,0.2192928900759821,1.0,2.0
0.5534215592023903,0.2192928900759821,1.0,2.0
0.5572730018384622,0.2199347971819941,1.0,2.0
0.5602685683331846,0.2214325804293554,1.0,2.0
0.5636920728985817,0.222181472053036,1.0,2.0
0.5659387477696236,0.2230373481943853,1.0,2.0
0.5683993916760028,0.2242141778887405,1.0,2.0
0.5650828716282743,0.2246421159594152,1.0,2.0
0.5614453980275399,0.2228233791590479,1.0,2.0
0.5588777696034921,0.2230373481943853,1.0,2.0
0.5554542650380949,0.2251770385477585,1.0,2.0
0.5522447295080352,0.226567837277451,1.0,2.0
0.5512818688490171,0.2284935585954869,1.0,2.0
0.5479653488012887,0.2292424502191676,1.0,2.0
0.5457186739302469,0.2300983263605168,1.0,2.0
0.5430440609885303,0.2297773728075109,1.0,2.0
0.6495959652377213,0.2485565021894463,1.0,2.0
0.6518426401087632,0.2485565021894463,1.0,2.0
0.654570745309314,0.2477541183069313,1.0,2.0
0.6576198040628708,0.2469517344244164,1.0,2.0
0.6608293395929307,0.2453469666593865,1.0,2.0
0.6645203054524994,0.2429398150118416,1.0,2.0
0.6619526770284516,0.2418164775763207,1.0,2.0
0.6579407576158768,0.2424583846823326,1.0,2.0
0.654410268532811,0.2440631524473625,1.0,2.0
0.6513612097792542,0.2458283969888954,1.0,2.0
0.7271383358081861,0.2602713068741646,1.0,2.0
0.7295454874557311,0.2609132139801766,1.0,2.0
0.7322735926562819,0.2618760746391945,1.0,2.0
0.7358040817393476,0.2631598888512184,1.0,2.0
0.7337178836448087,0.2636413191807274,1.0,2.0
0.7317921623267729,0.2644437030632423,1.0,2.0
0.7293850106792281,0.2638017959572304,1.0,2.0
0.7271383358081861,0.2621970281922005,1.0,2.0
0.7620901855663176,0.2716651580058769,1.0,2.0
0.7646578139903655,0.2731094489944038,1.0,2.0
0.7683487798499342,0.2743932632064277,1.0,2.0
0.772039745709503,0.2750351703124397,1.0,2.0
0.7749283276865568,0.2750351703124397,1.0,2.0
0.7774959561106046,0.2745537399829308,1.0,2.0
0.7808659684171674,0.2740723096534218,1.0,2.0
0.7835940736177183,0.2726280186648948,1.0,2.0
0.7808659684171674,0.2711837276763679,1.0,2.0
0.7770145257810956,0.2718256347823799,1.0,2.0
0.7730026063685209,0.2718256347823799,1.0,2.0
0.7693116405089522,0.2726280186648948,1.0,2.0
0.7654601978728803,0.2716651580058769,1.0,2.0
0.7938189221287557,0.2741380572899972,1.0,2.0
0.7948174442936633,0.2735674731957644,1.0,2.0
0.7963152275410245,0.273282181148648,1.0,2.0
0.7977416877766067,0.2735674731957644,1.0,2.0
0.7993821170475262,0.2729968891015315,1.0,2.0
0.8008085772831083,0.2725689510308569,1.0,2.0
0.8029482676364815,0.2724976280190778,1.0,2.0
0.8038041437778307,0.2737814422311017,1.0,2.0
0.8038041437778307,0.2754931945138003,1.0,2.0
0.8023776835422486,0.2762777476433705,1.0,2.0
0.8012365153537828,0.2774902388436152,1.0,2.0
0.7998813781299798,0.2767770087258241,1.0,2.0
0.7981696258472813,0.2761351016198122,1.0,2.0
0.7961012585056871,0.2753505484902421,1.0,2.0
0.7943895062229887,0.2749226104195674,1.0,2.0
0.015489572313209864,0.3527179270480358,1.0,0.0
0.015489572313209864,0.35610621441241275,1.0,0.0
0.015489572313209864,0.3594945017767897,1.0,0.0
0.015489572313209864,0.3628827891411667,1.0,0.0
0.015489572313209864,0.36627107650554364,1.0,0.0
0.015489572313209864,0.3696593638699206,1.0,0.0
0.01887785967758683,0.3493296396836588,1.0,0.0
0.01887785967758683,0.3527179270480358,1.0,0.0
0.01887785967758683,0.35610621441241275,1.0,0.0
0.01887785967758683,0.3594945017767897,1.0,0.0
0.01887785967758683,0.3628827891411667,1.0,0.0
0.01887785967758683,0.36627107650554364,1.0,0.0
0.01887785967758683,0.3696593638699206,1.0,0.0
0.01887785967758683,0.37304765123429756,1.0,0.0
0.022266147041963794,0.34594135231928186,1.0,0.0
0.022266147041963794,0.3493296396836588,1.0,0.0
0.022266147041963794,0.3527179270480358,1.0,0.0
0.022266147041963794,0.35610621441241275,1.0,0.0
0.022266147041963794,0.3594945017767897,1.0,0.0
0.022266147041963794,0.3628827891411667,1.0,0.0
0.022266147041963794,0.36627107650554364,1.0,0.0
0.022266147041963794,0.3696593638699206,1.0,0.0
0.022266147041963794,0.37304765123429756,1.0,0.0
0.022266147041963794,0.3764359385986745,1.0,0.0
0.022266147041963794,0.3798242259630515,1.0,0.0
0.025654434406340756,0.3425530649549049,1.0,0.0
0.025654434406340756,0.34594135231928186,1.0,0.0
0.025654434406340756,0.3493296396836588,1.0,0.0
0.025654434406340756,0.3527179270480358,1.0,0.0
0.025654434406340756,0.35610621441241275,1.0,0.0
0.025654434406340756,0.3594945017767897,1.0,0.0
0.025654434406340756,0.3628827891411667,1.0,0.0
0.025654434406340756,0.36627107650554364,1.0,0.0
0.025654434406340756,0.3696593638699206,1.0,0.0
0.025654434406340756,0.37304765123429756,1.0,0.0
0.025654434406340756,0.3764359385986745,1.0,0.0
